run_id,timestamp_utc,panel,method,model,level,seed,runtime_seed,d,k,n_obs,n_int,noise_var,budget_slack,status,error,latency_sec,prompt_tokens,completion_tokens,total_tokens,cache_creation_input_tokens,cache_read_input_tokens,cost_usd,true_edges,cpdag_directed,cpdag_undirected,opt_set_size,budget,interventions_used,total_actions,stats_actions,intervene_actions,submit_actions,sanitized_overlap_count,submit_directed,submit_undirected,skeleton_precision,skeleton_recall,skeleton_f1,compelled_precision,compelled_recall,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency
20260504T060510Z,2026-05-04T06:07:25.524893+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,1198956094,11989560940411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZL8NeehaENMaucFun""}",0.364722,,,,,,,14,9,5,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:25.952601+00:00,active,oracle,baseline,4,1198956094,11989560940411,12,14,50,25,1.0,2,success,,0.000808,0,0,0,0,0,0.0,14,9,5,2,4,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:26.011848+00:00,observational,pc,baseline,4,154587426,1545874260411,12,14,50,25,1.0,2,success,,0.205428,0,0,0,0,0,0.0,14,12,2,2,4,0,0,0,0,0,0,5,4,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8,0.3333333333333333,0.47058823529411764,0.8,0.2857142857142857,0.4210526315789473,11,1.0
20260504T060510Z,2026-05-04T06:07:26.287248+00:00,active,pc_greedy,baseline,4,154587426,1545874260411,12,14,50,25,1.0,2,success,,0.193087,0,0,0,0,0,0.0,14,12,2,2,4,3,0,0,0,0,0,9,0,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.7777777777777778,0.5,0.6086956521739131,8,0.6666666666666666
20260504T060510Z,2026-05-04T06:07:26.551554+00:00,active,llm_raw,claude-haiku-4-5-20251001,4,154587426,1545874260411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZQQ6Vxv5kJg596Nty""}",0.338476,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:26.954643+00:00,active,llm_stats,claude-haiku-4-5-20251001,4,154587426,1545874260411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZSBztrYP89v9gHGYX""}",0.374146,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:27.404478+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,4,154587426,1545874260411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZV7N6d5LHtZJqbzGR""}",0.588798,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:28.058369+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,154587426,1545874260411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZXC8N2DSQgVq9MCaD""}",0.469598,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:28.599398+00:00,active,oracle,baseline,4,154587426,1545874260411,12,14,50,25,1.0,2,success,,0.000804,0,0,0,0,0,0.0,14,12,2,2,4,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:28.666957+00:00,observational,pc,baseline,4,1368642322,13686423220411,12,14,50,25,1.0,2,success,,0.192708,0,0,0,0,0,0.0,14,11,3,3,5,0,0,0,0,0,0,6,4,1.0,0.7142857142857143,0.8333333333333333,1.0,0.5454545454545454,0.7058823529411764,1.0,0.42857142857142855,0.6,8,1.0
20260504T060510Z,2026-05-04T06:07:28.948479+00:00,active,pc_greedy,baseline,4,1368642322,13686423220411,12,14,50,25,1.0,2,success,,0.175881,0,0,0,0,0,0.0,14,11,3,3,5,3,0,0,0,0,0,10,0,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7272727272727273,0.8421052631578948,1.0,0.7142857142857143,0.8333333333333333,4,1.0
20260504T060510Z,2026-05-04T06:07:29.201004+00:00,active,llm_raw,claude-haiku-4-5-20251001,4,1368642322,13686423220411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZbjEQ4oWNx5AJgeWR""}",0.348676,,,,,,,14,11,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:29.624432+00:00,active,llm_stats,claude-haiku-4-5-20251001,4,1368642322,13686423220411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZdZN9GMGkt6Azj4K4""}",0.345094,,,,,,,14,11,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:30.043627+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,4,1368642322,13686423220411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZfrmughsbpgCufRgh""}",0.47211,,,,,,,14,11,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:30.589376+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,1368642322,13686423220411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZhgQzZnJpNSCndZPr""}",0.343263,,,,,,,14,11,3,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:31.218398+00:00,active,oracle,baseline,4,1368642322,13686423220411,12,14,50,25,1.0,2,success,,0.001475,0,0,0,0,0,0.0,14,11,3,3,5,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:31.302594+00:00,observational,pc,baseline,4,1163629188,11636291880411,12,14,50,25,1.0,2,success,,0.350743,0,0,0,0,0,0.0,14,12,2,2,4,0,0,0,0,0,0,8,2,0.9,0.6428571428571429,0.75,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.625,0.35714285714285715,0.45454545454545453,10,1.0
20260504T060510Z,2026-05-04T06:07:31.733753+00:00,active,pc_greedy,baseline,4,1163629188,11636291880411,12,14,50,25,1.0,2,success,,0.298345,0,0,0,0,0,0.0,14,12,2,2,4,2,0,0,0,0,0,10,0,0.9,0.6428571428571429,0.75,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.7,0.5,0.5833333333333334,8,1.0
20260504T060510Z,2026-05-04T06:07:32.099610+00:00,active,llm_raw,claude-haiku-4-5-20251001,4,1163629188,11636291880411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2Zp7NAqmfhQmyHsUNM""}",0.344499,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:32.505172+00:00,active,llm_stats,claude-haiku-4-5-20251001,4,1163629188,11636291880411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZqwFeEBXwxeBMpN4P""}",0.344866,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:32.899839+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,4,1163629188,11636291880411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZtKcwwr9qtsC32z7Y""}",0.520919,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:33.510959+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,1163629188,11636291880411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ZvU7Cj1cDrtCMMGho""}",0.428921,,,,,,,14,12,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:34.007597+00:00,active,oracle,baseline,4,1163629188,11636291880411,12,14,50,25,1.0,2,success,,0.000861,0,0,0,0,0,0.0,14,12,2,2,4,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:34.101771+00:00,observational,pc,baseline,4,1332933138,13329331380411,12,14,50,25,1.0,2,success,,0.346943,0,0,0,0,0,0.0,14,8,6,2,4,0,0,0,0,0,0,4,6,1.0,0.7142857142857143,0.8333333333333333,1.0,0.5,0.6666666666666666,1.0,0.2857142857142857,0.4444444444444445,10,1.0
20260504T060510Z,2026-05-04T06:07:34.512936+00:00,active,pc_greedy,baseline,4,1332933138,13329331380411,12,14,50,25,1.0,2,success,,0.609551,0,0,0,0,0,0.0,14,8,6,2,4,3,0,0,0,0,0,10,0,1.0,0.7142857142857143,0.8333333333333333,1.0,0.625,0.7692307692307693,1.0,0.7142857142857143,0.8333333333333333,4,0.6666666666666666
20260504T060510Z,2026-05-04T06:07:35.394601+00:00,active,llm_raw,claude-haiku-4-5-20251001,4,1332933138,13329331380411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2a4DBpZ1erkrj15e94""}",0.332604,,,,,,,14,8,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:35.813884+00:00,active,llm_stats,claude-haiku-4-5-20251001,4,1332933138,13329331380411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2a6CzdHjeTq3SGWyN5""}",0.379401,,,,,,,14,8,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:36.218650+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,4,1332933138,13329331380411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2a8DHswqw2vSWYbpFx""}",0.438225,,,,,,,14,8,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:36.757064+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,1332933138,13329331380411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aA9Nv5vaFey86emWN""}",0.373951,,,,,,,14,8,6,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:37.211270+00:00,active,oracle,baseline,4,1332933138,13329331380411,12,14,50,25,1.0,2,success,,0.001772,0,0,0,0,0,0.0,14,8,6,2,4,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:37.309524+00:00,observational,pc,baseline,4,1231061499,12310614990411,12,14,50,25,1.0,2,success,,0.395419,0,0,0,0,0,0.0,14,4,10,3,5,0,0,0,0,0,0,4,5,1.0,0.6428571428571429,0.782608695652174,1.0,0.25,0.4,0.5,0.14285714285714285,0.22222222222222224,12,1.0
20260504T060510Z,2026-05-04T06:07:37.776312+00:00,active,pc_greedy,baseline,4,1231061499,12310614990411,12,14,50,25,1.0,2,success,,0.203044,0,0,0,0,0,0.0,14,4,10,3,5,3,0,0,0,0,0,9,0,1.0,0.6428571428571429,0.782608695652174,1.0,0.25,0.4,0.7777777777777778,0.5,0.6086956521739131,7,1.0
20260504T060510Z,2026-05-04T06:07:38.046832+00:00,active,llm_raw,claude-haiku-4-5-20251001,4,1231061499,12310614990411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aFYZr4rUK3R3dMshc""}",0.345428,,,,,,,14,4,10,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:38.462400+00:00,active,llm_stats,claude-haiku-4-5-20251001,4,1231061499,12310614990411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aHLiqSeMtHs2tkku8""}",0.346209,,,,,,,14,4,10,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:38.899692+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,4,1231061499,12310614990411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aKyU7X7YjuoazH7iD""}",0.530065,,,,,,,14,4,10,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:39.504412+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,4,1231061499,12310614990411,12,14,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aMpbaSRK7PjS3Rg46""}",0.358478,,,,,,,14,4,10,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:39.949375+00:00,active,oracle,baseline,4,1231061499,12310614990411,12,14,50,25,1.0,2,success,,0.000782,0,0,0,0,0,0.0,14,4,10,3,5,0,0,0,0,0,0,14,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:40.026543+00:00,observational,pc,baseline,5,1526642568,15266425680512,14,16,50,25,1.0,2,success,,0.377776,0,0,0,0,0,0.0,16,10,6,3,5,0,0,0,0,0,0,7,4,0.9090909090909091,0.625,0.7407407407407406,1.0,0.6,0.7499999999999999,0.8571428571428571,0.375,0.5217391304347825,11,1.0
20260504T060510Z,2026-05-04T06:07:40.490275+00:00,active,pc_greedy,baseline,5,1526642568,15266425680512,14,16,50,25,1.0,2,success,,0.267003,0,0,0,0,0,0.0,16,10,6,3,5,3,0,0,0,0,0,11,0,0.9090909090909091,0.625,0.7407407407407406,1.0,0.6,0.7499999999999999,0.8181818181818182,0.5625,0.6666666666666666,8,1.0
20260504T060510Z,2026-05-04T06:07:40.830467+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,1526642568,15266425680512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aTWetXSHv1h4VSqa5""}",0.351917,,,,,,,16,10,6,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:41.263677+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,1526642568,15266425680512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aVhroB1y2EyvrEW2A""}",0.51756,,,,,,,16,10,6,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:41.852322+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,1526642568,15266425680512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aYmfQ3yUoZZmt9jic""}",0.5707,,,,,,,16,10,6,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:42.504614+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,1526642568,15266425680512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aagzx7jYdLpVCpjfx""}",0.344963,,,,,,,16,10,6,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:42.899508+00:00,active,oracle,baseline,5,1526642568,15266425680512,14,16,50,25,1.0,2,success,,0.000784,0,0,0,0,0,0.0,16,10,6,3,5,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:42.956219+00:00,observational,pc,baseline,5,1170708238,11707082380512,14,16,50,25,1.0,2,success,,0.260251,0,0,0,0,0,0.0,16,9,7,3,5,0,0,0,0,0,0,9,4,0.9230769230769231,0.75,0.8275862068965517,1.0,0.5555555555555556,0.7142857142857143,0.7777777777777778,0.4375,0.56,10,1.0
20260504T060510Z,2026-05-04T06:07:43.277828+00:00,active,pc_greedy,baseline,5,1170708238,11707082380512,14,16,50,25,1.0,2,success,,0.110979,0,0,0,0,0,0.0,16,9,7,3,5,2,0,0,0,0,0,13,0,0.9230769230769231,0.75,0.8275862068965517,1.0,0.6666666666666666,0.8,0.8461538461538461,0.6875,0.7586206896551724,6,1.0
20260504T060510Z,2026-05-04T06:07:43.425485+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,1170708238,11707082380512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2aeWgtKKox9WgH5PTZ""}",0.316705,,,,,,,16,9,7,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:43.806324+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,1170708238,11707082380512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ai1XmasctxBeSEvWn""}",0.751557,,,,,,,16,9,7,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:44.609176+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,1170708238,11707082380512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ak9Gkyh21Czvv74Dx""}",0.452856,,,,,,,16,9,7,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:45.109726+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,1170708238,11707082380512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2amjXLHvXBGpkXCTuk""}",0.313392,,,,,,,16,9,7,3,5,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:45.451399+00:00,active,oracle,baseline,5,1170708238,11707082380512,14,16,50,25,1.0,2,success,,0.000512,0,0,0,0,0,0.0,16,9,7,3,5,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:45.485346+00:00,observational,pc,baseline,5,385840006,3858400060512,14,16,50,25,1.0,2,success,,0.101837,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,4,5,0.8888888888888888,0.5,0.64,0.25,0.07142857142857142,0.11111111111111112,0.25,0.0625,0.1,16,1.0
20260504T060510Z,2026-05-04T06:07:45.615732+00:00,active,pc_greedy,baseline,5,385840006,3858400060512,14,16,50,25,1.0,2,success,,0.101719,0,0,0,0,0,0.0,16,14,2,2,4,4,0,0,0,0,0,8,1,0.8888888888888888,0.5,0.64,0.4,0.14285714285714285,0.21052631578947364,0.5,0.25,0.3333333333333333,13,0.5
20260504T060510Z,2026-05-04T06:07:45.757631+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,385840006,3858400060512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2apWCz8Fr7e9MgNWHr""}",0.320992,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:46.113636+00:00,active,llm_stats,claude-haiku-4-5-20251001,5,385840006,3858400060512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2arDu2GUF22qvJuYZC""}",0.368334,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:46.515259+00:00,active,pc_cpdag_llm,claude-haiku-4-5-20251001,5,385840006,3858400060512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2atKeViq3mziiwzeTG""}",0.465333,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:47.016241+00:00,active,llm_stats_cpdag_greedy,claude-haiku-4-5-20251001,5,385840006,3858400060512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2ausR96AbuneVuFPR6""}",0.309409,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
20260504T060510Z,2026-05-04T06:07:47.355847+00:00,active,oracle,baseline,5,385840006,3858400060512,14,16,50,25,1.0,2,success,,0.000771,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,16,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260504T060510Z,2026-05-04T06:07:47.394831+00:00,observational,pc,baseline,5,32447648,324476480512,14,16,50,25,1.0,2,success,,0.089505,0,0,0,0,0,0.0,16,14,2,2,4,0,0,0,0,0,0,8,4,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.75,0.375,0.5,12,1.0
20260504T060510Z,2026-05-04T06:07:47.514849+00:00,active,pc_greedy,baseline,5,32447648,324476480512,14,16,50,25,1.0,2,success,,0.081311,0,0,0,0,0,0.0,16,14,2,2,4,3,0,0,0,0,0,12,0,0.8333333333333334,0.625,0.7142857142857143,0.875,0.5,0.6363636363636364,0.75,0.5625,0.6428571428571429,9,0.6666666666666666
20260504T060510Z,2026-05-04T06:07:47.639842+00:00,active,llm_raw,claude-haiku-4-5-20251001,5,32447648,324476480512,14,16,50,25,1.0,2,failed,"BadRequestError: litellm.BadRequestError: AnthropicException - {""type"":""error"",""error"":{""type"":""invalid_request_error"",""message"":""Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.""},""request_id"":""req_011Cah2axa8zMJHmQ5kkGndd""}",0.332261,,,,,,,16,14,2,2,4,,,,,,,,,,,,,,,,,,,
